1412183571.6886733,50.0,-0.038350656628608704,-0.011718256399035454,-0.019175328314304352,975336.0,88725598.0,1412183581.0,0.7455600500106812,0.9810000658035278,10.437840461730957,0.06731802225112915,0.7570102214813232,-0.06414264440536499
1412183571.6988387,50.0,-0.038350656628608704,-0.012783551588654518,-0.02130592055618763,975338.0,108240417.0,1412183581.0,0.39240002632141113,0.7455600500106812,10.202400207519531,0.062237415462732315,0.762090802192688,-0.04890082776546478
1412183571.7086558,50.0,-0.03941595181822777,-0.011718256399035454,-0.02130592055618763,975339.0,118568758.0,1412183581.0,0.5886000394821167,1.2164400815963745,10.673280715942383,0.052711281925439835,0.7646310925483704,-0.05398143082857132
1412183571.7185001,50.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,975340.0,128520177.0,1412183581.0,0.6670800447463989,1.0987200736999512,10.634040832519531,0.06096726655960083,0.762090802192688,-0.04699559882283211
1412183571.7285464,50.0,-0.038350656628608704,-0.009587664157152176,-0.02130592055618763,975342.0,148263008.0,1412183581.0,0.5886000394821167,0.9417600631713867,10.477080345153809,0.062237415462732315,0.7671714425086975,-0.056521736085414886
1412183571.7387598,50.0,-0.03941595181822777,-0.012783551588654518,-0.019175328314304352,975343.0,158365476.0,1412183581.0,0.8632800579071045,0.8632800579071045,10.28088092803955,0.05842696130275726,0.7627258896827698,-0.059062037616968155
1412183571.7488887,50.0,-0.038350656628608704,-0.011718256399035454,-0.02130592055618763,975345.0,178396353.0,1412183581.0,0.6670800447463989,1.05948007106781,10.555561065673828,0.05017097666859627,0.7512944936752319,-0.056521736085414886
1412183571.7587812,50.0,-0.03728536143898964,-0.011718256399035454,-0.020240623503923416,975346.0,188467962.0,1412183581.0,1.373400092124939,0.8632800579071045,10.320120811462402,0.05017097666859627,0.7512944936752319,-0.056521736085414886
1412183571.7683902,50.0,-0.038350656628608704,-0.013848847709596157,-0.020240623503923416,975348.0,208644721.0,1412183581.0,0.9025200605392456,0.6278400421142578,10.437840461730957,0.07557400315999985,0.7512944936752319,-0.06858817487955093
1412183571.7784917,50.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,975349.0,218452148.0,1412183581.0,0.9025200605392456,0.8632800579071045,10.398600578308105,0.05207620561122894,0.7519295811653137,-0.059062037616968155
1412183571.7885427,50.0,-0.03941595181822777,-0.012783551588654518,-0.020240623503923416,975351.0,238412699.0,1412183581.0,0.6278400421142578,1.05948007106781,10.59480094909668,0.07049340009689331,0.7563751339912415,-0.04826575145125389
1412183571.7986863,50.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,975352.0,248462917.0,1412183581.0,0.8240400552749634,1.1772000789642334,10.398600578308105,0.029848556965589523,0.7519295811653137,-0.059062037616968155
1412183571.8085685,50.0,-0.03941595181822777,-0.013848847709596157,-0.020240623503923416,975353.0,258367996.0,1412183581.0,0.6278400421142578,0.7848000526428223,10.673280715942383,0.07049340009689331,0.7512944936752319,-0.05398143082857132
1412183571.8185644,50.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,975355.0,278526030.0,1412183581.0,1.1772000789642334,0.7455600500106812,10.437840461730957,0.06668294221162796,0.762090802192688,-0.053346358239650726
1412183571.8286767,50.0,-0.03941595181822777,-0.012783551588654518,-0.019175328314304352,975356.0,288222733.0,1412183581.0,0.8632800579071045,0.7848000526428223,10.516321182250977,0.0717635527253151,0.7665363550186157,-0.05715681239962578
1412183571.8389018,50.0,-0.03941595181822777,-0.011718256399035454,-0.02130592055618763,975358.0,308344959.0,1412183581.0,0.9810000658035278,0.5493600368499756,10.084680557250977,0.06668294221162796,0.7512944936752319,-0.06160233914852142
1412183571.8485427,50.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,975359.0,318515963.0,1412183581.0,0.8240400552749634,1.05948007106781,10.28088092803955,0.06668294221162796,0.7512944936752319,-0.06160233914852142
1412183571.8587966,50.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,975361.0,338529987.0,1412183581.0,0.47088003158569336,0.9417600631713867,10.477080345153809,0.07747923582792282,0.7665363550186157,-0.047630675137043
1412183571.8684661,50.0,-0.03941595181822777,-0.012783551588654518,-0.020240623503923416,975362.0,348590052.0,1412183581.0,0.5886000394821167,0.70632004737854,10.320120811462402,0.07620908319950104,0.7570102214813232,-0.06160233914852142
1412183571.8785439,50.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,975364.0,368295862.0,1412183581.0,0.6670800447463989,0.6670800447463989,10.555561065673828,0.06096726655960083,0.762090802192688,-0.046360522508621216
1412183571.888572,50.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,975365.0,378428223.0,1412183581.0,0.5101200342178345,0.9025200605392456,10.673280715942383,0.03873961791396141,0.7570102214813232,-0.06096726655960083
1412183571.8991778,50.0,-0.03941595181822777,-0.012783551588654518,-0.020240623503923416,975367.0,398490120.0,1412183581.0,0.5493600368499756,0.5886000394821167,10.555561065673828,0.0628724917769432,0.7570102214813232,-0.05017097666859627
1412183571.9084597,50.0,-0.038350656628608704,-0.010652960278093815,-0.020240623503923416,975368.0,408528041.0,1412183581.0,0.47088003158569336,1.2949200868606567,10.634040832519531,0.07366877794265747,0.7525646686553955,-0.05398143082857132
1412183571.9188497,50.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,975369.0,418573108.0,1412183581.0,0.9025200605392456,1.05948007106781,10.59480094909668,0.0317537821829319,0.7506594657897949,-0.05715681239962578
1412183571.9286633,50.0,-0.03728536143898964,-0.012783551588654518,-0.020240623503923416,975371.0,438573698.0,1412183581.0,0.9417600631713867,0.5101200342178345,10.28088092803955,0.0711284726858139,0.7557400465011597,-0.06033219024538994
1412183571.939096,50.0,-0.03728536143898964,-0.012783551588654518,-0.019175328314304352,975372.0,448563939.0,1412183581.0,0.5493600368499756,0.5886000394821167,10.516321182250977,0.0711284726858139,0.7557400465011597,-0.06033219024538994
1412183571.9486635,50.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,975374.0,468397383.0,1412183581.0,1.020240068435669,0.9025200605392456,10.398600578308105,0.05398143082857132,0.7614557147026062,-0.059062037616968155
1412183571.9586682,50.0,-0.03728536143898964,-0.011718256399035454,-0.02130592055618763,975375.0,478392100.0,1412183581.0,1.2164400815963745,0.5493600368499756,10.16316032409668,0.03873961791396141,0.7506594657897949,-0.05715681239962578
1412183571.96844,50.0,-0.03941595181822777,-0.011718256399035454,-0.019175328314304352,975377.0,498314141.0,1412183581.0,0.9417600631713867,1.1379600763320923,10.123920440673828,0.06922324746847153,0.7512944936752319,-0.053346358239650726
1412183571.9786766,50.0,-0.038350656628608704,-0.011718256399035454,-0.02130592055618763,975378.0,508387258.0,1412183581.0,1.2164400815963745,0.9025200605392456,10.2416410446167,0.059062037616968155,0.7589154243469238,-0.055886659771203995
1412183571.9885106,50.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,975379.0,518440937.0,1412183581.0,0.5493600368499756,0.8632800579071045,10.202400207519531,0.06858817487955093,0.7563751339912415,-0.0552515834569931
1412183571.9987345,50.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,975381.0,538363652.0,1412183581.0,1.1772000789642334,1.0987200736999512,10.516321182250977,0.06477771699428558,0.7557400465011597,-0.046360522508621216
1412183572.008554,50.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,975382.0,548746165.0,1412183581.0,0.6670800447463989,0.6670800447463989,10.2416410446167,0.06160233914852142,0.7671714425086975,-0.055886659771203995
1412183572.0186565,50.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,975384.0,568269484.0,1412183581.0,0.2746800184249878,0.9025200605392456,10.94796085357666,0.06795309484004974,0.7671714425086975,-0.05842696130275726
1412183572.0285718,50.0,-0.03728536143898964,-0.011718256399035454,-0.020240623503923416,975385.0,578622536.0,1412183581.0,0.47088003158569336,0.70632004737854,10.16316032409668,0.0635075643658638,0.7671714425086975,-0.05017097666859627
1412183572.03869,50.0,-0.03941595181822777,-0.012783551588654518,-0.020240623503923416,975387.0,598449846.0,1412183581.0,0.6278400421142578,0.47088003158569336,10.359360694885254,0.07239862531423569,0.7608206868171692,-0.05842696130275726
1412183572.0485125,50.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,975388.0,608540940.0,1412183581.0,0.6670800447463989,1.020240068435669,10.830240249633789,0.07239862531423569,0.7608206868171692,-0.05842696130275726
1412183572.0587733,50.0,-0.038350656628608704,-0.010652960278093815,-0.02130592055618763,975390.0,628225330.0,1412183581.0,0.7848000526428223,0.6278400421142578,10.634040832519531,0.06541279703378677,0.7557400465011597,-0.06477771699428558
1412183572.0685437,50.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,975391.0,638341588.0,1412183581.0,0.5101200342178345,0.8632800579071045,10.751760482788086,0.06414264440536499,0.7493892908096313,-0.0552515834569931
1412183572.0785246,50.0,-0.038350656628608704,-0.011718256399035454,-0.02130592055618763,975392.0,648361108.0,1412183581.0,0.6670800447463989,1.0987200736999512,10.869481086730957,0.06414264440536499,0.7633609771728516,-0.05144112929701805
1412183572.0885873,50.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,975394.0,668462387.0,1412183581.0,1.05948007106781,0.8632800579071045,10.359360694885254,0.06160233914852142,0.7544698715209961,-0.04445529729127884
1412183572.0986996,50.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,975395.0,678438904.0,1412183581.0,0.8632800579071045,0.70632004737854,10.202400207519531,0.06985832750797272,0.7570102214813232,-0.05779188498854637
1412183572.1086323,50.0,-0.03728536143898964,-0.012783551588654518,-0.020240623503923416,975397.0,698910823.0,1412183581.0,0.70632004737854,0.7455600500106812,10.516321182250977,0.033023934811353683,0.7512944936752319,-0.0552515834569931
1412183572.1185343,50.0,-0.03728536143898964,-0.011718256399035454,-0.020240623503923416,975398.0,708186977.0,1412183581.0,0.7848000526428223,0.8240400552749634,10.516321182250977,0.06985832750797272,0.7608206868171692,-0.055886659771203995
1412183572.1285758,50.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,975400.0,728372619.0,1412183581.0,0.5101200342178345,0.7848000526428223,10.359360694885254,0.040009766817092896,0.7608206868171692,-0.06096726655960083
1412183572.1386793,50.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,975401.0,738097429.0,1412183581.0,0.9417600631713867,0.8632800579071045,10.320120811462402,0.040009766817092896,0.7608206868171692,-0.06096726655960083
1412183572.1484365,50.0,-0.038350656628608704,-0.012783551588654518,-0.02130592055618763,975403.0,758710964.0,1412183581.0,0.5886000394821167,1.373400092124939,10.712520599365234,0.033023934811353683,0.7411333322525024,-0.05779188498854637
1412183572.1584864,50.0,-0.038350656628608704,-0.013848847709596157,-0.019175328314304352,975404.0,768395639.0,1412183581.0,0.2746800184249878,0.9810000658035278,10.202400207519531,0.0628724917769432,0.7659012675285339,-0.05715681239962578
1412183572.168615,50.0,-0.03728536143898964,-0.013848847709596157,-0.019175328314304352,975405.0,778495992.0,1412183581.0,0.9417600631713867,0.47088003158569336,10.2416410446167,0.0628724917769432,0.7659012675285339,-0.05715681239962578
1412183572.1785822,50.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,975407.0,798361978.0,1412183581.0,0.8632800579071045,0.7848000526428223,10.555561065673828,0.06541279703378677,0.7519295811653137,-0.055886659771203995
1412183572.188564,50.0,-0.03941595181822777,-0.011718256399035454,-0.019175328314304352,975408.0,808573038.0,1412183581.0,0.9417600631713867,0.70632004737854,10.202400207519531,0.036834388971328735,0.7608206868171692,-0.056521736085414886
1412183572.1986892,50.0,-0.03941595181822777,-0.011718256399035454,-0.019175328314304352,975410.0,828296784.0,1412183581.0,1.020240068435669,0.5886000394821167,10.123920440673828,0.06858817487955093,0.772887110710144,-0.053346358239650726
1412183572.2085457,50.0,-0.038350656628608704,-0.012783551588654518,-0.019175328314304352,975411.0,838568815.0,1412183581.0,0.70632004737854,0.35316002368927,10.477080345153809,0.05461650714278221,0.7462139129638672,-0.04509037360548973
1412183572.2185438,50.0,-0.03941595181822777,-0.010652960278093815,-0.020240623503923416,975413.0,858148496.0,1412183581.0,0.7455600500106812,1.0987200736999512,10.477080345153809,0.03746946528553963,0.7678064703941345,-0.0552515834569931
1412183572.2284489,50.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,975414.0,868579735.0,1412183581.0,0.6278400421142578,0.7455600500106812,10.398600578308105,0.06922324746847153,0.7703468203544617,-0.06604786962270737
1412183572.2389088,50.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,975416.0,888307042.0,1412183581.0,0.5493600368499756,0.9025200605392456,10.28088092803955,0.06477771699428558,0.7557400465011597,-0.053346358239650726
1412183572.2486086,50.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,975417.0,898442138.0,1412183581.0,1.020240068435669,0.6278400421142578,10.28088092803955,0.07239862531423569,0.7563751339912415,-0.06033219024538994
1412183572.2587688,50.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,975418.0,908586209.0,1412183581.0,0.6670800447463989,0.70632004737854,10.751760482788086,0.07239862531423569,0.7563751339912415,-0.06033219024538994
1412183572.2685852,50.0,-0.03941595181822777,-0.011718256399035454,-0.022371215745806694,975420.0,928234966.0,1412183581.0,0.6278400421142578,0.7848000526428223,10.123920440673828,0.0628724917769432,0.7462139129638672,-0.04890082776546478
1412183572.278468,50.0,-0.03941595181822777,-0.010652960278093815,-0.020240623503923416,975421.0,938366145.0,1412183581.0,0.43164002895355225,1.1772000789642334,10.751760482788086,0.06033219024538994,0.7563751339912415,-0.056521736085414886
1412183572.2884035,50.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,975423.0,958621352.0,1412183581.0,1.373400092124939,1.020240068435669,10.516321182250977,0.055886659771203995,0.7519295811653137,-0.047630675137043
1412183572.2985463,50.0,-0.038350656628608704,-0.010652960278093815,-0.02130592055618763,975424.0,968396120.0,1412183581.0,0.8632800579071045,0.9810000658035278,10.751760482788086,0.06795309484004974,0.7512944936752319,-0.056521736085414886
1412183572.3086276,50.0,-0.03941595181822777,-0.012783551588654518,-0.019175328314304352,975426.0,988541332.0,1412183581.0,0.43164002895355225,0.39240002632141113,10.477080345153809,0.06160233914852142,0.7646310925483704,-0.055886659771203995
1412183572.3187273,50.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,975427.0,998565566.0,1412183581.0,1.020240068435669,0.43164002895355225,10.359360694885254,0.06668294221162796,0.7512944936752319,-0.05461650714278221
1412183572.328512,50.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,975429.0,18554926.0,1412183582.0,0.9025200605392456,1.05948007106781,10.2416410446167,0.06858817487955093,0.7512944936752319,-0.06414264440536499
1412183572.338857,50.0,-0.038350656628608704,-0.011718256399035454,-0.02130592055618763,975430.0,28206500.0,1412183582.0,1.2949200868606567,0.7848000526428223,10.359360694885254,0.06858817487955093,0.7512944936752319,-0.06414264440536499
1412183572.34865,50.0,-0.03941595181822777,-0.010652960278093815,-0.020240623503923416,975431.0,38508413.0,1412183582.0,1.2949200868606567,0.8240400552749634,10.830240249633789,0.06604786962270737,0.7608206868171692,-0.04382022097706795
1412183572.3585298,50.0,-0.038350656628608704,-0.012783551588654518,-0.02130592055618763,975433.0,58591126.0,1412183582.0,0.5886000394821167,0.9025200605392456,10.516321182250977,0.059062037616968155,0.7570102214813232,-0.049535904079675674
1412183572.3685484,50.0,-0.03941595181822777,-0.012783551588654518,-0.020240623503923416,975434.0,68356493.0,1412183582.0,1.0987200736999512,1.1772000789642334,10.2416410446167,0.059062037616968155,0.7697117328643799,-0.049535904079675674
1412183572.3786914,50.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,975436.0,88228142.0,1412183582.0,0.6278400421142578,1.2164400815963745,10.516321182250977,0.06477771699428558,0.7411333322525024,-0.04699559882283211
1412183572.3886347,50.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,975437.0,98304597.0,1412183582.0,1.2556800842285156,1.020240068435669,10.516321182250977,0.07303370535373688,0.7665363550186157,-0.056521736085414886
1412183572.3986204,50.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,975439.0,118339659.0,1412183582.0,1.2949200868606567,0.7455600500106812,10.94796085357666,0.06604786962270737,0.7557400465011597,-0.0635075643658638
1412183572.408782,50.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,975440.0,128457904.0,1412183582.0,0.9025200605392456,0.5886000394821167,10.359360694885254,0.04699559882283211,0.7462139129638672,-0.05461650714278221
1412183572.4186435,50.0,-0.03941595181822777,-0.012783551588654518,-0.020240623503923416,975442.0,148222870.0,1412183582.0,0.47088003158569336,1.020240068435669,10.398600578308105,0.06604786962270737,0.7570102214813232,-0.0552515834569931
1412183572.4287672,50.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,975443.0,158472102.0,1412183582.0,0.7455600500106812,0.9025200605392456,10.673280715942383,0.06604786962270737,0.7570102214813232,-0.0552515834569931
1412183572.4386308,50.0,-0.03941595181822777,-0.011718256399035454,-0.019175328314304352,975444.0,168486152.0,1412183582.0,0.7455600500106812,1.020240068435669,10.830240249633789,0.03810454159975052,0.7512944936752319,-0.05779188498854637
1412183572.448701,50.0,-0.038350656628608704,-0.010652960278093815,-0.020240623503923416,975446.0,188672212.0,1412183582.0,0.5886000394821167,0.5101200342178345,10.2416410446167,0.08065461367368698,0.7563751339912415,-0.05207620561122894
1412183572.4586248,50.0,-0.038350656628608704,-0.010652960278093815,-0.02130592055618763,975447.0,198496406.0,1412183582.0,0.6670800447463989,0.7455600500106812,10.791000366210938,0.08065461367368698,0.7563751339912415,-0.05207620561122894
1412183572.468426,50.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,975449.0,218645172.0,1412183582.0,0.9810000658035278,1.05948007106781,10.28088092803955,0.05969711393117905,0.7608206868171692,-0.05715681239962578
1412183572.478698,50.0,-0.03941595181822777,-0.012783551588654518,-0.02130592055618763,975450.0,228266878.0,1412183582.0,0.5101200342178345,0.47088003158569336,10.673280715942383,0.07430385053157806,0.7678064703941345,-0.042550068348646164
1412183572.4885938,50.0,-0.03728536143898964,-0.011718256399035454,-0.019175328314304352,975452.0,248566462.0,1412183582.0,1.05948007106781,0.7455600500106812,10.2416410446167,0.06731802225112915,0.7519295811653137,-0.059062037616968155
1412183572.4985795,50.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,975453.0,258295219.0,1412183582.0,0.6278400421142578,0.9810000658035278,10.398600578308105,0.06541279703378677,0.7563751339912415,-0.0552515834569931
1412183572.5084605,50.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,975455.0,278546288.0,1412183582.0,0.7455600500106812,0.7455600500106812,10.516321182250977,0.05969711393117905,0.7551049590110779,-0.06096726655960083
1412183572.5187845,50.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,975456.0,288235884.0,1412183582.0,0.6670800447463989,0.7848000526428223,10.59480094909668,0.05969711393117905,0.7551049590110779,-0.06096726655960083
1412183572.5286958,50.0,-0.038350656628608704,-0.011718256399035454,-0.02130592055618763,975457.0,298286196.0,1412183582.0,0.5493600368499756,0.7848000526428223,10.516321182250977,0.06096726655960083,0.7627258896827698,-0.06096726655960083
1412183572.5383725,50.0,-0.038350656628608704,-0.010652960278093815,-0.02130592055618763,975459.0,318304949.0,1412183582.0,0.3139200210571289,0.8240400552749634,10.869481086730957,0.05969711393117905,0.7544698715209961,-0.06160233914852142
1412183572.5486605,50.0,-0.03941595181822777,-0.010652960278093815,-0.02130592055618763,975460.0,328484764.0,1412183582.0,0.9025200605392456,0.6670800447463989,10.555561065673828,0.05969711393117905,0.7544698715209961,-0.06160233914852142
1412183572.5585172,50.0,-0.038350656628608704,-0.010652960278093815,-0.020240623503923416,975462.0,348314816.0,1412183582.0,0.7455600500106812,0.5493600368499756,10.555561065673828,0.06795309484004974,0.7563751339912415,-0.055886659771203995
1412183572.5684953,50.0,-0.038350656628608704,-0.010652960278093815,-0.020240623503923416,975463.0,358524193.0,1412183582.0,0.3139200210571289,0.5101200342178345,10.516321182250977,0.03429408743977547,0.7570102214813232,-0.05461650714278221
1412183572.5787413,50.0,-0.038350656628608704,-0.011718256399035454,-0.02130592055618763,975465.0,378368415.0,1412183582.0,0.47088003158569336,0.8632800579071045,10.28088092803955,0.059062037616968155,0.7557400465011597,-0.04890082776546478
1412183572.5888908,50.0,-0.038350656628608704,-0.011718256399035454,-0.02130592055618763,975466.0,388516108.0,1412183582.0,0.6670800447463989,0.9025200605392456,10.2416410446167,0.04445529729127884,0.7525646686553955,-0.06033219024538994
1412183572.5986936,50.0,-0.03728536143898964,-0.011718256399035454,-0.020240623503923416,975468.0,408315665.0,1412183582.0,0.5493600368499756,1.1379600763320923,10.908720970153809,0.05969711393117905,0.7411333322525024,-0.05842696130275726
1412183572.6085114,50.0,-0.03728536143898964,-0.012783551588654518,-0.020240623503923416,975469.0,418586810.0,1412183582.0,0.9025200605392456,0.9810000658035278,10.477080345153809,0.05715681239962578,0.762090802192688,-0.05461650714278221
1412183572.6187823,50.0,-0.038350656628608704,-0.011718256399035454,-0.019175328314304352,975470.0,428536519.0,1412183582.0,1.05948007106781,1.1379600763320923,10.712520599365234,0.06414264440536499,0.7570102214813232,-0.0635075643658638
1412183572.6289265,50.0,-0.038350656628608704,-0.012783551588654518,-0.019175328314304352,975472.0,448497875.0,1412183582.0,0.8632800579071045,0.39240002632141113,10.16316032409668,0.06477771699428558,0.762090802192688,-0.05715681239962578
1412183572.638524,50.0,-0.038350656628608704,-0.013848847709596157,-0.02130592055618763,975473.0,458416659.0,1412183582.0,0.7848000526428223,1.1772000789642334,10.437840461730957,0.06477771699428558,0.762090802192688,-0.04699559882283211
1412183572.6483014,50.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,975475.0,478386106.0,1412183582.0,0.70632004737854,1.1379600763320923,10.634040832519531,0.05969711393117905,0.7519295811653137,-0.056521736085414886
1412183572.6587286,50.0,-0.038350656628608704,-0.013848847709596157,-0.020240623503923416,975476.0,488151875.0,1412183582.0,0.43164002895355225,0.9810000658035278,10.477080345153809,0.05969711393117905,0.7519295811653137,-0.056521736085414886
1412183572.668637,50.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,975478.0,508438481.0,1412183582.0,0.9025200605392456,0.9810000658035278,10.791000366210938,0.06604786962270737,0.7544698715209961,-0.055886659771203995
1412183572.678538,50.0,-0.03728536143898964,-0.011718256399035454,-0.019175328314304352,975479.0,518192678.0,1412183582.0,0.7455600500106812,0.9810000658035278,10.59480094909668,0.062237415462732315,0.7411333322525024,-0.04509037360548973
1412183572.6883488,50.0,-0.03728536143898964,-0.013848847709596157,-0.020240623503923416,975481.0,538643671.0,1412183582.0,0.9417600631713867,0.9810000658035278,10.712520599365234,0.03873961791396141,0.7563751339912415,-0.056521736085414886
1412183572.6986258,50.0,-0.03728536143898964,-0.012783551588654518,-0.019175328314304352,975482.0,548174933.0,1412183582.0,0.6278400421142578,0.9025200605392456,10.2416410446167,0.0717635527253151,0.7563751339912415,-0.056521736085414886
1412183572.7087893,50.0,-0.038350656628608704,-0.011718256399035454,-0.019175328314304352,975483.0,558342527.0,1412183582.0,0.9025200605392456,0.7455600500106812,10.123920440673828,0.059062037616968155,0.7722520232200623,-0.04445529729127884
1412183572.718494,50.0,-0.03941595181822777,-0.012783551588654518,-0.019175328314304352,975485.0,578268247.0,1412183582.0,0.39240002632141113,1.4911201000213623,10.869481086730957,0.055886659771203995,0.7595505118370056,-0.056521736085414886
1412183572.728737,50.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,975486.0,588412552.0,1412183582.0,0.6670800447463989,1.020240068435669,10.516321182250977,0.06414264440536499,0.7659012675285339,-0.0552515834569931
1412183572.738611,50.0,-0.03941595181822777,-0.011718256399035454,-0.020240623503923416,975488.0,608558938.0,1412183582.0,0.5101200342178345,1.3341600894927979,11.30112075805664,0.06477771699428558,0.7563751339912415,-0.06033219024538994
1412183572.748447,50.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,975489.0,618409283.0,1412183582.0,0.5101200342178345,1.2949200868606567,10.673280715942383,0.06477771699428558,0.7563751339912415,-0.06033219024538994
1412183572.7589202,50.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,975491.0,638336264.0,1412183582.0,1.2556800842285156,1.0987200736999512,10.516321182250977,0.06160233914852142,0.7544698715209961,-0.04572544991970062
1412183572.7685761,50.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,975492.0,648502835.0,1412183582.0,1.2949200868606567,1.020240068435669,10.712520599365234,0.059062037616968155,0.7512944936752319,-0.043185144662857056
1412183572.7786138,50.0,-0.03941595181822777,-0.012783551588654518,-0.020240623503923416,975494.0,668523067.0,1412183582.0,0.7455600500106812,0.7455600500106812,10.28088092803955,0.0711284726858139,0.7639960646629333,-0.05842696130275726
1412183572.7885985,50.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,975495.0,678396738.0,1412183582.0,0.8632800579071045,0.9025200605392456,10.791000366210938,0.08255983889102936,0.7512944936752319,-0.056521736085414886
1412183572.7988997,50.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,975496.0,688254847.0,1412183582.0,0.5101200342178345,1.4518800973892212,10.59480094909668,0.06985832750797272,0.7595505118370056,-0.062237415462732315
1412183572.8085558,50.0,-0.036220062524080276,-0.011718256399035454,-0.02130592055618763,975498.0,708344023.0,1412183582.0,0.8632800579071045,0.6278400421142578,10.359360694885254,0.06477771699428558,0.7722520232200623,-0.0628724917769432
1412183572.8186264,50.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,975499.0,718430782.0,1412183582.0,0.7455600500106812,0.9025200605392456,10.398600578308105,0.04826575145125389,0.7551049590110779,-0.05779188498854637
1412183572.8284817,50.0,-0.03728536143898964,-0.011718256399035454,-0.019175328314304352,975501.0,738381951.0,1412183582.0,0.9810000658035278,0.9417600631713867,10.555561065673828,0.05080605298280716,0.7595505118370056,-0.059062037616968155
1412183572.8386502,50.0,-0.03728536143898964,-0.011718256399035454,-0.020240623503923416,975502.0,748570888.0,1412183582.0,0.8240400552749634,0.43164002895355225,10.28088092803955,0.05080605298280716,0.7595505118370056,-0.059062037616968155
1412183572.848679,50.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,975504.0,768285410.0,1412183582.0,0.9417600631713867,1.2164400815963745,10.202400207519531,0.08382999151945114,0.7671714425086975,-0.055886659771203995
1412183572.8585775,50.0,-0.038350656628608704,-0.010652960278093815,-0.020240623503923416,975505.0,778411494.0,1412183582.0,0.47088003158569336,0.6278400421142578,10.437840461730957,0.04191499575972557,0.7589154243469238,-0.05461650714278221
1412183572.8685105,50.0,-0.038350656628608704,-0.011718256399035454,-0.019175328314304352,975507.0,798256176.0,1412183582.0,0.47088003158569336,0.9810000658035278,10.751760482788086,0.06985832750797272,0.7722520232200623,-0.06731802225112915
1412183572.8787806,50.0,-0.038350656628608704,-0.011718256399035454,-0.020240623503923416,975508.0,808563098.0,1412183582.0,0.7455600500106812,0.70632004737854,10.28088092803955,0.05842696130275726,0.7544698715209961,-0.04064484313130379
1412183572.8884594,50.0,-0.038350656628608704,-0.012783551588654518,-0.020240623503923416,975509.0,818575526.0,1412183582.0,1.2164400815963745,0.8632800579071045,10.006200790405273,0.06160233914852142,0.7589154243469238,-0.05779188498854637
1412183572.8987558,50.0,-0.03941595181822777,-0.012783551588654518,-0.020240623503923416,975511.0,838513557.0,1412183582.0,0.6670800447463989,0.9025200605392456,10.477080345153809,0.02921348065137863,0.7722520232200623,-0.055886659771203995
